312659	-0.13822
312663	-0.15902
312667	-0.06549
312671	-0.06755
312675	0.06892
312679	0.03847
312683	0.20148
312687	0.19101
312691	0.23929
312695	0.25242
312699	0.26668
312703	0.44726
312707	0.45894
312711	0.39545
312715	0.38397
312719	0.25498
312723	0.31468
312727	0.15737
312731	0.24578
312735	0.17869
312739	0.21699
312743	0.21448
312747	0.15714
312751	0.23182
312755	0.12928
312759	0.17345
312763	-0.04499
312767	-0.02062
312771	-0.20351
312775	-0.29001
312779	-0.31988
312783	-0.44620
312787	-0.53228
312791	-0.73014
312795	-1.24207
312799	-1.54157
312803	-1.64195
312807	-1.66338
312811	-1.97152
312815	-1.89137
312819	-1.56745
312823	-1.61220
312827	-1.54319
312831	-1.39644
312835	-1.04928
312839	-0.74447
312843	-0.55463
312847	-0.43480
312851	-0.34680
312855	-0.12489
312859	-0.01451
312863	-0.04975
312867	0.12653
312871	0.10517
312875	0.26030
312879	0.18713
312883	0.23795
312887	0.29939
312891	0.24027
312895	0.26754
312899	0.16435
312903	0.11666
312907	0.12234
312911	0.12118
312915	0.16306
312919	0.20541
312923	0.15200
312927	0.13446
312931	0.16306
312935	0.22806
312939	0.21412
312943	0.14867
312947	0.18142
312951	0.24263
312955	0.18451
312959	0.25376
312963	0.10823
312967	0.10751
312971	-0.05472
312975	-0.25672
312979	-0.44006
312983	-0.59364
312987	-0.72677
312991	-0.83816
312995	-0.83527
312999	-0.85789
313003	-0.93049
313007	-1.03500
313011	-1.19022
313015	-1.29931
313019	-1.38969
313023	-1.38503
313027	-1.28385
313031	-1.14134
313035	-1.07104
313039	-1.15275
313043	-1.13332
313047	-1.02381
313051	-0.81736
313055	-0.78999
313059	-0.70530
313063	-0.56621
313067	-0.49334
313071	-0.53137
313075	-0.50185
313079	-0.59446
313083	-0.59446
313087	-0.55335
313091	-0.71387
313095	-0.73759
313099	-0.68201
313103	-0.69437
313107	-0.78715
313111	-0.85594
313115	-0.75759
313119	-0.53551
313123	-0.40869
313127	-0.24325
313131	-0.21976
313135	0.02567
313139	0.02237
313143	-0.03163
313147	-0.08313
313151	-0.10404
313155	-0.30485
313159	-0.80823
313163	-1.29186
313167	-1.75711
313171	-2.04461
313175	-2.40309
313179	-2.46940
313183	-2.53079
313187	-2.64722
313191	-2.56668
313195	-2.56668
313199	-2.42731
313203	-2.08746
313207	-1.87384
313211	-1.62610
313215	-1.36620
313219	-1.16606
313223	-0.98293
313227	-0.79009
313231	-0.75992
313235	-0.60366
313239	-0.52596
313243	-0.23391
313247	-0.30864
313251	-0.06733
313255	-0.05085
313259	0.22919
313263	0.12838
313267	0.23461
313271	0.29191
313275	0.33371
313279	0.39692
313283	0.44371
313287	0.52043
313291	0.65382
313295	0.62621
313299	0.66838
313303	0.39490
313307	0.52043
313311	0.43553
313315	0.26303
313319	0.18674
313323	0.20601
313327	0.19806
313331	-0.02599
313335	0.00533
313339	-0.05281
313343	-0.09633
313347	-0.24477
313351	-0.45977
313355	-0.48373
313359	-0.55162
313363	-0.63490
313367	-0.72511
313371	-0.91147
313375	-0.91561
313379	-1.17650
313383	-1.23555
313387	-1.16816
313391	-1.30967
313395	-1.17650
313399	-0.83206
313403	-0.63177
313407	-0.46510
313411	-0.35370
313415	-0.22837
313419	-0.13205
313423	0.10849
313427	0.10783
313431	0.06408
313435	0.14452
313439	0.05654
313443	0.14452
313447	0.22265
313451	0.28583
313455	0.20752
313459	0.19662
313463	0.16972
313467	0.14035
313471	0.14848
313475	0.10523
313479	0.07317
313483	0.06724
313487	0.00735
313491	-0.07055
313495	-0.11425
313499	-0.18905
313503	-0.29414
313507	-0.47443
313511	-0.59743
313515	-0.84446
313519	-1.29945
313523	-1.48393
313527	-1.50399
313531	-1.62327
313535	-1.76001
313539	-1.61964
313543	-1.63182
313547	-1.20408
313551	-1.01698
313555	-0.68618
313559	-0.58064
313563	-0.45664
313567	-0.34258
313571	-0.24179
313575	-0.18364
313579	0.03495
313583	0.11731
313587	0.21828
313591	0.26138
313595	0.26138
313599	0.13398
313603	0.18042
313607	0.30157
313611	0.25114
313615	0.24126
313619	0.25289
313623	0.20317
313627	0.19417
313631	0.07313
313635	-0.02353
313639	-0.08164
313643	-0.12543
313647	-0.15625
313651	-0.54537
313655	-0.51690
313659	-0.61524
313663	-0.64058
313667	-0.87577
313671	-0.90672
313675	-1.17509
313679	-1.35203
313683	-1.48900
313687	-1.57100
313691	-1.59998
313695	-1.65076
313699	-1.66296
313703	-1.63583
313707	-1.74270
313711	-1.73957
313715	-1.53605
313719	-1.44746
313723	-1.32608
313727	-1.29973
313731	-1.13302
313735	-0.98747
313739	-0.64157
313743	-0.61071
313747	-0.42018
313751	-0.41348
313755	-0.21186
313759	-0.28205
313763	-0.11347
313767	-0.08126
313771	0.02724
313775	-0.01352
313779	-0.05264
313783	-0.04633
313787	-0.01256
313791	0.00000
313795	0.05822
313799	0.06544
313803	0.10222
313807	0.20997
313811	0.18021
313815	0.12052
313819	0.08006
313823	0.26510
313827	0.23007
313831	0.23007
313835	0.12800
313839	0.06965
313843	0.08078
313847	0.08559
313851	-0.02091
313855	0.05759
313859	-0.07341
313863	-0.02395
313867	-0.16742
313871	-0.15160
313875	-0.41137
313879	-0.28470
313883	-0.29449
313887	-0.30658
313891	-0.34455
313895	-0.34465
313899	-0.22173
313903	0.02346
313907	0.11548
313911	0.16773
313915	0.25585
313919	0.18911
313923	0.26730
313927	0.31892
313931	0.27873
313935	0.31017
313939	0.24247
313943	0.14100
313947	0.11073
313951	0.11034
313955	0.11230
313959	0.14088
313963	0.14121
313967	0.07894
313971	0.02760
313975	-0.01430
313979	-0.08553
313983	-0.16017
313987	-0.22689
313991	-0.22689
313995	-0.24793
313999	-0.31238
314003	-0.31042
314007	-0.36802
314011	-0.47816
314015	-0.45096
314019	-0.32033
314023	-0.36232
314027	-0.30836
314031	-0.24209
314035	-0.26162
314039	-0.13905
314043	-0.03164
314047	-0.03781
314051	-0.01707
314055	-0.03164
314059	0.06713
314063	-0.01841
314067	-0.04671
314071	-0.05637
314075	-0.03689
314079	-0.03585
314083	-0.14670
314087	-0.23824
314091	-0.15274
314095	-0.16943
314099	-0.17717
314103	-0.15791
314107	-0.15791
314111	-0.01519
314115	-0.02476
314119	0.12214
314123	0.11318
314127	0.12894
314131	0.18052
314135	0.17787
314139	0.20534
314143	0.18052
314147	0.06850
314151	-0.03602
314155	-0.50688
314159	-0.55666
314163	-0.76692
314167	-0.95807
314171	-1.31564
314175	-1.39855
314179	-1.58847
314183	-1.78962
314187	-1.81581
314191	-1.81115
314195	-1.77701
314199	-1.71114
314203	-1.72971
314207	-1.67724
314211	-1.74008
314215	-1.75546
314219	-1.87265
314223	-1.86202
314227	-1.98564
314231	-2.21555
314235	-2.25659
314239	-2.13245
314243	-1.93497
314247	-1.96499
314251	-1.95936
314255	-1.76734
314259	-1.77642
314263	-1.26838
314267	-1.12992
314271	-0.88438
314275	-0.78850
314279	-0.61197
314283	-0.73998
314287	-0.82815
314291	-1.02410
314295	-1.04636
314299	-1.21638
314303	-1.42029
314307	-1.54548
314311	-1.78684
314315	-1.88667
314319	-1.98803
314323	-1.65468
314327	-1.55245
314331	-1.65115
314335	-1.36164
314339	-1.31259
314343	-1.18983
314347	-0.75044
314351	-0.69550
314355	-0.61016
314359	-0.54178
314363	-0.31294
314367	-0.39782
314371	-0.14254
314375	-0.24160
314379	-0.15311
314383	-0.04770
314387	0.00000
314391	0.04346
314395	0.16993
314399	0.38109
314403	0.15927
314407	0.32532
314411	0.19007
314415	0.14724
314419	0.07564
314423	0.07564
314427	-0.07792
314431	-0.16890
314435	-0.28476
314439	-0.37048
314443	-0.62579
314447	-0.54952
314451	-0.68177
314455	-0.79665
314459	-0.93340
314463	-1.03218
314467	-1.09905
314471	-1.10535
314475	-1.04765
314479	-1.04742
314483	-0.96953
314487	-0.93569
314491	-1.01431
314495	-1.02150
314499	-0.90343
314503	-0.86467
314507	-0.62954
314511	-0.58006
314515	-0.25428
314519	-0.17278
314523	-0.13733
314527	-0.04767
314531	0.09796
314535	0.12232
314539	0.20537
314543	0.26398
314547	0.54222
314551	0.49513
314555	0.68633
314559	0.60290
314563	0.51252
314567	0.47119
314571	0.48118
314575	0.33971
314579	0.34082
314583	0.27882
314587	0.15660
314591	0.12754
314595	0.11242
314599	0.19770
314603	0.09507
314607	0.07889
314611	0.02774
314615	-0.03011
314619	-0.00390
314623	-0.07526
314627	-0.25005
314631	-0.23575
314635	-0.50505
314639	-0.73850
314643	-0.80969
314647	-0.78160
314651	-0.56812
314655	-0.43492
314659	-0.20959
314663	-0.32403
314667	-0.21102
314671	-0.11282
314675	-0.11920
314679	0.04927
314683	0.10893
314687	0.14564
314691	0.23329
314695	0.18393
314699	0.25456
314703	0.28879
314707	0.33733
314711	0.37898
314715	0.38333
314719	0.36596
314723	0.30338
314727	0.29894
314731	0.33430
314735	0.34902
314739	0.34590
314743	0.36956
314747	0.37147
314751	0.33291
314755	0.23467
314759	0.19027
314763	0.16770
314767	0.09613
314771	0.03289
314775	-0.06874
314779	-0.06850
314783	-0.09754
314787	-0.22429
314791	-0.29317
314795	-0.32515
314799	-0.29317
314803	-0.29983
314807	-0.26702
314811	-0.24278
314815	-0.23141
314819	-0.23859
314823	-0.24278
314827	-0.19669
314831	-0.18057
314835	-0.13010
314839	-0.20747
314843	-0.20267
314847	-0.16854
314851	-0.13427
314855	-0.12916
314859	-0.05842
314863	-0.04003
314867	0.04151
314871	0.09472
314875	0.13276
314879	0.18856
314883	0.24977
314887	0.22239
314891	0.20134
314895	0.20312
314899	0.23694
314903	0.13563
314907	0.11252
314911	0.14734
314915	0.07689
314919	0.07359
314923	-0.12688
314927	-0.08064
314931	-0.15718
314935	-0.00540
314939	-0.07239
314943	-0.07858
314947	-0.17535
314951	-0.16992
314955	-0.52230
314959	-0.59076
314963	-0.77011
314967	-0.72035
314971	-0.90319
314975	-1.12448
314979	-1.33965
314983	-1.45907
314987	-1.61702
314991	-1.61702
314995	-1.69363
314999	-1.70315
315003	-1.62083
315007	-1.52805
315011	-1.48736
315015	-1.56851
315019	-1.40958
315023	-1.39757
315027	-1.26509
315031	-1.25680
315035	-1.18571
315039	-1.08954
315043	-0.85591
315047	-0.81360
315051	-0.70170
315055	-0.77725
315059	-0.68098
315063	-0.65314
315067	-0.61355
315071	-0.51809
315075	-0.48320
315079	-0.49616
315083	-0.31515
315087	-0.31140
315091	-0.11233
315095	-0.05807
315099	0.01657
315103	0.06778
315107	0.03181
315111	-0.03755
315115	-0.04521
315119	-0.04521
315123	-0.11019
315127	-0.13232
315131	-0.17517
315135	-0.13240
315139	-0.20494
315143	-0.23957
315147	-0.38240
315151	-0.45082
315155	-0.58068
315159	-0.68093
315163	-0.74611
315167	-0.73371
315171	-0.78374
315175	-0.86574
315179	-0.89752
315183	-0.89329
315187	-0.82590
315191	-0.81918
315195	-0.72830
315199	-0.62145
315203	-0.61442
315207	-0.57738
315211	-0.54005
315215	-0.39389
315219	-0.31135
315223	-0.30200
315227	-0.12315
315231	-0.17341
315235	0.05764
315239	0.10613
315243	0.17041
315247	0.17041
315251	0.13866
315255	0.11269
315259	0.07504
315263	0.08173
315267	0.10193
315271	0.08140
315275	0.00000
315279	-0.00164
315283	0.00000
315287	0.00000
315291	0.00000
315295	0.00000
315299	0.05523
315303	0.04527
315307	0.04017
315311	0.03196
315315	0.04017
315319	0.16296
315323	0.10083
315327	-0.00507
315331	-0.05382
315335	-0.16596
315339	-0.18543
315343	-0.42092
315347	-0.41736
315351	-0.49423
315355	-0.55283
315359	-0.65265
315363	-0.73095
315367	-0.72792
315371	-0.75358
315375	-0.65265
315379	-0.56937
315383	-0.56866
315387	-0.44819
315391	-0.32556
315395	-0.15550
315399	-0.15550
315403	0.00639
315407	0.10744
315411	0.14413
315415	0.21876
315419	0.18907
315423	0.19987
315427	0.18807
315431	0.27268
315435	0.29715
315439	0.37008
315443	0.44433
315447	0.32965
315451	0.22954
315455	0.19139
315459	0.04714
315463	0.00759
315467	-0.06830
315471	-0.11999
315475	-0.21456
315479	-0.30469
315483	-0.57632
315487	-0.79283
315491	-0.75446
315495	-0.83601
315499	-0.96973
315503	-0.90300
315507	-0.90000
315511	-0.91667
315515	-0.90000
315519	-0.85848
315523	-0.89613
315527	-0.86990
315531	-0.69456
315535	-0.73919
315539	-0.59207
315543	-0.40973
315547	-0.37097
315551	-0.24077
315555	-0.18997
315559	-0.20245
315563	-0.19975
315567	-0.15466
315571	-0.11292
315575	-0.11427
315579	-0.14764
315583	-0.14018
315587	-0.30616
315591	-0.46113
315595	-0.74176
315599	-0.83974
315603	-0.67471
315607	-0.86813
315611	-0.69140
315615	-0.47353
315619	-0.36480
315623	-0.21681
315627	-0.21670
315631	-0.21695
315635	-0.02932
315639	0.00000
315643	0.10384
315647	0.15398
315651	0.22239
315655	0.17311
315659	0.23085
315663	0.22239
315667	0.08514
315671	0.01405
315675	0.00464
315679	-0.00856
315683	0.00594
315687	-0.06403
315691	-0.00121
315695	-0.06112
315699	-0.01769
315703	-0.00579
315707	-0.00579
315711	0.02423
315715	-0.03668
315719	0.04633
315723	-0.01212
315727	-0.03903
315731	-0.04307
315735	-0.07869
315739	-0.13796
315743	-0.17487
315747	-0.31789
315751	-0.31991
315755	-0.62377
315759	-0.61950
315763	-0.88108
315767	-0.83993
315771	-0.73176
315775	-0.66366
315779	-0.72365
315783	-0.76920
315787	-0.90519
315791	-0.90556
315795	-0.97062
315799	-0.87810
315803	-0.97654
315807	-0.76994
315811	-0.68031
315815	-0.61906
315819	-0.72640
315823	-0.63933
315827	-0.60689
315831	-0.76512
315835	-0.72609
315839	-0.75939
315843	-0.69496
315847	-0.75939
315851	-0.67568
315855	-0.69976
315859	-0.56046
315863	-0.55792
315867	-0.53182
315871	-0.57233
315875	-0.52474
315879	-0.51353
315883	-0.38478
315887	-0.41098
315891	-0.33164
315895	-0.36317
315899	-0.31772
315903	-0.44138
315907	-0.50390
315911	-0.51903
315915	-0.63354
315919	-0.64414
315923	-0.76815
315927	-1.15564
315931	-1.54321
315935	-1.71530
315939	-1.92504
315943	-1.94190
315947	-1.78427
315951	-1.66879
315955	-1.78009
315959	-1.57511
315963	-1.66998
315967	-1.68334
315971	-1.57878
315975	-1.46173
315979	-1.39648
315983	-1.51410
315987	-1.31007
315991	-1.14806
315995	-1.04395
315999	-0.82494
316003	-0.52981
316007	-0.35142
316011	-0.15162
316015	-0.08085
316019	-0.06264
316023	-0.03551
316027	0.03750
316031	0.01798
316035	0.01952
316039	0.01220
316043	0.01992
316047	-0.00297
316051	0.00000
316055	0.00000
316059	0.00000
316063	0.00000
316067	0.00000
316071	0.00000
316075	0.00000
316079	0.00000
316083	0.00000
316087	0.00000
316091	0.00000
316095	0.00000
316099	0.06140
316103	0.07612
316107	0.02553
316111	0.00000
316115	-0.18807
316119	-0.42291
316123	-0.30450
316127	-0.23336
316131	-0.27181
316135	-0.21316
316139	-0.24093
316143	-0.17034
316147	-0.22028
316151	-0.18527
316155	-0.28697
316159	-0.23300
316163	-0.17955
316167	-0.15141
316171	-0.14790
316175	-0.16453
316179	-0.13202
316183	-0.09917
316187	0.06968
316191	0.14656
316195	0.34522
316199	0.43582
316203	0.52857
316207	0.58210
316211	0.58871
316215	0.60926
316219	0.59419
316223	0.60086
316227	0.57719
316231	0.52857
316235	0.56509
316239	0.52062
316243	0.47736
316247	0.43638
316251	0.37123
316255	0.35151
316259	0.33032
316263	0.30082
316267	0.20706
316271	0.20929
316275	0.15133
316279	0.02010
316283	-0.04830
316287	-0.06185
316291	-0.12359
316295	-0.16304
316299	-0.23166
316303	-0.21113
316307	-0.29784
316311	-0.20705
316315	-0.29784
316319	-0.29333
316323	-0.25732
316327	-0.22267
316331	-0.25732
316335	-0.25732
316339	-0.24551
316343	-0.21842
316347	-0.21341
316351	-0.15874
316355	-0.15581
316359	-0.17716
316363	-0.18020
316367	-0.18738
316371	-0.21341
316375	-0.12744
316379	0.00273
316383	0.06142
316387	0.11476
316391	0.18065
316395	0.21704
316399	0.23391
316403	0.33220
316407	0.28534
316411	0.30256
316415	0.29831
316419	0.33215
316423	0.26502
316427	0.27919
316431	0.22641
316435	0.15423
316439	0.11532
316443	0.11532
316447	0.12775
316451	0.05203
316455	-0.06855
316459	-0.19726
316463	-0.32363
316467	-0.44062
316471	-0.55637
316475	-0.57370
316479	-0.61837
316483	-0.69906
316487	-0.74969
316491	-0.81585
316495	-0.80560
316499	-0.73978
316503	-0.70404
316507	-0.58599
316511	-0.54186
316515	-0.48889
316519	-0.39952
316523	-0.33438
316527	-0.27628
316531	-0.21449
316535	-0.18422
316539	-0.12372
316543	-0.09942
316547	0.00729
316551	0.03784
316555	0.03136
316559	-0.00570
316563	0.03114
316567	-0.01733
316571	-0.05244
316575	-0.06509
316579	0.00396
316583	0.08708
316587	0.11409
316591	0.07327
316595	-0.00778
316599	0.04053
316603	0.06844
316607	0.04769
316611	-0.04952
316615	-0.01668
316619	-0.06357
316623	-0.22836
316627	-0.29912
316631	-0.29912
316635	-0.27107
316639	-0.22836
316643	-0.25211
316647	-0.36409
316651	-0.55233
316655	-0.58104
316659	-0.71970
316663	-0.74023
316667	-0.72643
316671	-0.94950
316675	-1.10982
316679	-1.12706
316683	-1.08002
316687	-1.01187
316691	-0.94950
316695	-0.84595
316699	-0.83376
316703	-0.81031
316707	-0.76214
316711	-0.64753
316715	-0.37967
316719	-0.26642
316723	-0.11322
316727	-0.01888
316731	0.01384
316735	0.04670
316739	0.08057
316743	0.09077
316747	0.08057
316751	0.02477
316755	0.04346
316759	0.02754
316763	0.02104
316767	0.02997
316771	-0.05670
316775	-0.16438
316779	-0.30733
316783	-0.47050
316787	-0.60558
316791	-0.61386
316795	-0.78665
316799	-1.09163
316803	-1.27601
316807	-1.52869
316811	-1.62415
316815	-1.71704
316819	-1.76975
316823	-1.70526
316827	-1.59242
316831	-1.54632
316835	-1.62134
316839	-1.53896
316843	-1.45545
316847	-1.57238
316851	-1.43948
316855	-1.51813
316859	-1.85509
316863	-2.15146
316867	-2.45199
316871	-2.87829
316875	-2.88178
316879	-2.87077
316883	-2.93683
316887	-2.79743
316891	-2.55646
316895	-2.55675
316899	-2.03511
316903	-1.70252
316907	-1.43913
316911	-1.20621
316915	-0.94844
316919	-0.78868
316923	-0.67701
316927	-0.61316
316931	-0.46990
316935	-0.49817
316939	-0.36466
316943	-0.31427
316947	-0.17903
316951	-0.14739
316955	-0.04852
316959	-0.06749
316963	-0.01297
316967	-0.00088
316971	0.03606
316975	0.09573
316979	0.20361
316983	0.12980
316987	0.13138
316991	0.12735
316995	0.19714
316999	0.26931
317003	0.32849
317007	0.22476
317011	0.22769
317015	0.20560
317019	0.08427
317023	0.07265
317027	0.03022
317031	0.02991
317035	-0.09930
317039	-0.12228
317043	-0.40505
317047	-0.56136
317051	-0.81024
317055	-1.03882
317059	-1.24266
317063	-1.44870
317067	-1.73393
317071	-1.89413
317075	-2.13348
317079	-2.04512
317083	-2.14598
317087	-1.93742
317091	-1.76179
317095	-1.34675
317099	-1.10996
317103	-0.86818
317107	-0.67719
317111	-0.64093
317115	-0.64363
317119	-0.63311
317123	-0.70533
317127	-0.89243
317131	-1.19443
317135	-1.41328
317139	-1.69522
317143	-1.95173
317147	-1.99708
317151	-2.09686
317155	-2.05851
317159	-2.04565
317163	-1.78122
317167	-1.61403
317171	-1.30964
317175	-1.15094
317179	-0.96937
317183	-0.71342
317187	-0.54981
317191	-0.27429
317195	-0.16033
317199	-0.06999
317203	0.06168
317207	0.03755
317211	0.23868
317215	0.16291
317219	0.19351
317223	0.25813
317227	0.16068
317231	0.13217
317235	0.08433
317239	0.00000
317243	-0.09464
317247	-0.11548
317251	-0.08688
317255	-0.15458
317259	-0.10692
317263	-0.10692
317267	-0.10004
317271	-0.09480
317275	-0.11200
317279	-0.09116
317283	-0.15458
317287	-0.19188
317291	-0.29475
317295	-0.36066
317299	-0.38160
317303	-0.48364
317307	-0.72987
317311	-0.87205
317315	-1.02881
317319	-1.00091
317323	-1.06856
317327	-1.13610
317331	-1.12100
317335	-1.01680
317339	-0.99028
317343	-0.79122
317347	-0.63508
317351	-0.51137
317355	-0.40268
317359	-0.40114
317363	-0.24479
317367	-0.27875
317371	-0.08221
317375	-0.14758
317379	-0.14758
317383	-0.19246
317387	-0.18351
317391	-0.20092
317395	-0.15468
317399	-0.18442
317403	-0.05814
317407	-0.05845
317411	-0.02863
317415	-0.00834
317419	0.10334
317423	0.10029
317427	0.13527
317431	0.15836
317435	0.17841
317439	0.12270
317443	0.24687
317447	0.27996
317451	0.20602
317455	0.17379
317459	0.12276
317463	0.08015
317467	0.00066
317471	-0.05035
317475	-0.19848
317479	-0.17493
317483	-0.28788
317487	-0.30173
317491	-0.39688
317495	-0.48012
317499	-0.54616
317503	-0.64602
317507	-0.68494
317511	-0.76589
317515	-0.66121
317519	-0.55051
317523	-0.57923
317527	-0.33790
317531	-0.39323
317535	-0.33673
317539	-0.19352
317543	-0.16257
317547	-0.12611
317551	-0.07241
317555	0.11040
317559	0.10772
317563	0.23201
317567	0.16978
317571	0.19756
317575	0.29925
317579	0.38013
317583	0.42353
317587	0.47307
317591	0.49053
317595	0.46855
317599	0.48380
317603	0.39964
317607	0.48380
317611	0.59385
317615	0.63090
317619	0.52016
317623	0.42924
317627	0.33320
317631	0.22833
317635	0.16199
317639	0.04838
317643	-0.24668
317647	-0.47819
317651	-1.10763
317655	-1.47225
317659	-1.91723
317663	-2.09398
317667	-2.04103
317671	-1.90781
317675	-1.94753
317679	-1.52326
317683	-1.25014
317687	-1.14684
317691	-0.89929
317695	-0.64554
317699	-0.40498
317703	-0.28596
317707	-0.09436
317711	-0.07001
317715	0.02144
317719	0.07263
317723	0.11677
317727	0.17181
317731	0.34457
317735	0.28558
317739	0.21957
317743	0.22329
317747	0.22785
317751	0.31104
317755	0.26642
317759	0.27549
317763	0.28071
317767	0.28071
317771	0.27304
317775	0.23323
317779	0.23994
317783	0.26033
317787	0.24360
317791	0.24360
317795	0.19063
317799	0.25898
317803	0.13205
317807	0.05853
317811	-0.11482
317815	-0.16273
317819	-0.29251
317823	-0.39119
317827	-0.53990
317831	-0.74176
317835	-0.88042
317839	-0.93310
317843	-1.18753
317847	-1.05627
317851	-0.81655
317855	-0.83407
317859	-0.57572
317863	-0.43382
317867	-0.32907
317871	-0.19632
317875	-0.02625
317879	-0.05300
317883	0.12370
317887	0.13233
317891	0.27315
317895	0.12262
317899	0.14342
317903	0.11704
317907	0.17826
317911	0.24938
317915	0.34965
317919	0.45656
317923	0.64158
317927	0.51707
317931	0.51320
317935	0.51707
317939	0.48046
317943	0.36577
317947	0.35869
317951	0.32940
317955	0.30221
317959	0.17194
317963	0.08775
317967	0.01902
317971	-0.02676
317975	-0.11023
317979	-0.18872
317983	-0.18397
317987	-0.29359
317991	-0.38755
317995	-0.36539
317999	-0.46699
318003	-0.38755
318007	-0.62179
318011	-0.56145
318015	-0.57545
318019	-0.45557
318023	-0.33528
318027	-0.16556
318031	-0.15258
318035	-0.14230
318039	-0.11891
318043	-0.07230
318047	0.00630
318051	0.15748
318055	0.18236
318059	0.35173
318063	0.34845
318067	0.35864
318071	0.21992
318075	0.26776
318079	0.33946
318083	0.30694
318087	0.31868
318091	0.27354
318095	0.27417
318099	0.27354
318103	0.27029
318107	0.25701
318111	0.28604
318115	0.24238
318119	0.17578
318123	-0.11834
318127	-0.17895
318131	-0.32447
318135	-0.27783
318139	-0.30476
318143	-0.26525
318147	-0.33453
318151	-0.29129
318155	-0.20277
318159	-0.09677
318163	-0.08850
318167	0.01945
318171	0.06556
318175	0.00271
318179	-0.07806
318183	-0.12750
318187	-0.15439
318191	-0.18243
318195	-0.14702
318199	-0.10056
318203	-0.12383
318207	-0.11780
318211	-0.00365
318215	0.06060
318219	0.18282
318223	0.21995
318227	0.31179
318231	0.37751
318235	0.46817
318239	0.52685
318243	0.69895
318247	0.58640
318251	0.49107
318255	0.38714
318259	0.42337
318263	0.51832
318267	0.55979
318271	0.66516
318275	0.60338
318279	0.46667
318283	0.44385
318287	0.31670
318291	0.20811
318295	0.33329
318299	0.35739
318303	0.29163
318307	0.23695
318311	0.22197
318315	0.11272
318319	0.08622
318323	0.08622
318327	0.01085
318331	-0.06069
318335	-0.01693
318339	-0.05415
318343	-0.00281
318347	-0.03718
318351	-0.15175
318355	-0.19388
318359	-0.14370
318363	-0.12338
318367	-0.13538
318371	-0.02629
318375	0.13232
318379	0.19883
318383	0.16429
318387	0.16206
318391	0.15061
318395	0.14604
318399	0.21110
318403	0.21889
318407	0.23564
318411	0.32115
318415	0.28445
318419	0.30682
318423	0.23564
318427	0.26724
318431	0.34965
318435	0.36100
318439	0.37903
318443	0.32044
318447	0.30812
318451	0.33992
318455	0.29321
318459	0.18629
318463	0.20698
318467	0.00000
318471	0.00000
318475	0.00000
318479	0.00000
318483	0.00000
318487	0.08001
318491	0.08510
318495	0.06422
318499	0.20233
318503	0.34131
318507	0.18915
318511	0.17403
318515	0.19090
318519	0.18915
318523	0.18915
318527	0.20298
318531	0.08933
318535	0.05080
318539	0.02977
318543	-0.03097
318547	-0.03483
318551	-0.04013
318555	-0.04013
318559	-0.01700
318563	-0.07250
318567	-0.11736
318571	-0.14936
318575	-0.13327
318579	-0.20836
318583	-0.19832
318587	-0.15939
318591	-0.14936
318595	-0.17578
318599	-0.11859
318603	-0.22831
318607	-0.13768
318611	-0.07581
318615	0.01718
318619	0.01718
318623	0.15465
318627	0.12580
318631	0.09682
318635	0.04217
318639	0.08792
318643	0.07545
318647	0.07545
318651	0.04510
318655	0.00872
318659	0.02361
318663	0.01800
318667	-0.04444
318671	-0.10749
318675	-0.12655
318679	-0.02761
318683	-0.03403
318687	-0.03276
318691	-0.06083
318695	-0.09133
318699	-0.07742
318703	-0.02158
318707	-0.05338
318711	0.06144
318715	0.12828
318719	0.02872
318723	-0.08780
318727	-0.08468
318731	-0.07363
318735	-0.11406
318739	-0.12002
318743	-0.15967
318747	-0.14594
318751	-0.08740
318755	-0.19374
318759	-0.17313
318763	-0.15059
318767	-0.15458
318771	-0.14310
318775	-0.06180
318779	-0.00366
318783	0.10667
318787	0.13799
318791	0.01568
318795	0.01568
318799	-0.02497
318803	0.05345
318807	0.10795
318811	0.16554
318815	0.18538
318819	0.10255
318823	0.18231
318827	0.09594
318831	0.25506
318835	0.30661
318839	0.35912
318843	0.29960
318847	0.19766
318851	0.16964
318855	0.15914
318859	0.17098
318863	0.09015
318867	0.06403
318871	0.03513
318875	-0.00521
318879	0.01756
318883	-0.00397
318887	0.10117
318891	0.22143
318895	0.33943
318899	0.37764
318903	0.39532
318907	0.34307
318911	0.33646
318915	0.22115
318919	0.09104
318923	0.05387
318927	-0.14430
318931	-0.25031
318935	-0.27840
318939	-0.37504
318943	-0.39506
318947	-0.44411
318951	-0.43067
318955	-0.33073
318959	-0.21776
318963	-0.13726
318967	-0.11951
318971	0.02146
318975	0.10678
318979	0.07571
318983	-0.04395
318987	0.04151
318991	0.13188
318995	0.15873
318999	0.16553
319003	0.17529
319007	0.15654
319011	0.19052
319015	0.15845
319019	0.07239
319023	0.01599
319027	0.01519
319031	-0.05546
319035	-0.15591
319039	-0.29886
319043	-0.33997
319047	-0.33997
319051	-0.31117
319055	-0.27534
319059	-0.23153
319063	-0.23410
319067	-0.23410
319071	-0.25275
319075	-0.21535
319079	-0.13339
319083	-0.07273
319087	-0.02573
319091	0.03847
319095	0.05330
319099	0.05686
319103	0.05686
319107	0.13466
319111	0.08363
319115	0.04963
319119	0.03418
319123	0.06172
319127	0.03847
319131	-0.03713
319135	-0.04354
319139	-0.04300
319143	-0.08721
319147	-0.09728
319151	-0.15924
319155	-0.15856
